Timestamp,Socket Connection Test,HTTP Connection Test,Network Type,Mobile Data Network Type,SIM State,Service State,Detailed State,Is Connected,Is Roaming,Is Available,Is Failover,Data Activity,Data State,Reason,Extra Info,WiFi SSID,WiFi BSSID,WiFi Frequency,WiFi Channel,WiFi Signal Strength (0–4),WiFi Signal Strength (RSSI),SIM Operator,SIM MCC,SIM MNC,Network Operator,Network MCC,Network MNC,Is Network Metered,Device Latitude,Device Longitude,Device Position Accuracy (m),Device Speed (m/s),Cell Signal Strength (0–4),Cell Signal Strength (dBm),ASU Level,CDMA Cell Base Station Id,CDMA Cell Latitude,CDMA Cell Longitude,CDMA Cell Network Id,CDMA Cell System Id,GSM Full Cell Id,GSM RNC,GSM Short Cell Id,GSM Cell LAC,GSM Cell PSC,LTE Cell Id,LTE Cell RF Channel,LTE Physical Cell Id,LTE Cell Tracking Area Code,Network Interface,IPv4 Address,IPv6 Address,Battery Level,Download Speed (Mbps),Upload Speed (Mbps)
2019-07-22 00:50:21,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,OUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:50:21,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,OUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:50:21,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,OUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:50:21,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,OUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:42:06,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:42:05,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:42:04,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:42:03,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:42:02,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:42:01,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:42:00,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:59,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:58,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:57,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:56,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:55,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:54,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:53,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:52,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:51,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,INOUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:50,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:49,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:48,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:47,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:46,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:45,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,OUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:44,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:43,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:42,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,INOUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:41,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:40,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:39,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,INOUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:38,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,INOUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:37,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,INOUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:36,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,INOUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:35,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,INOUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:34,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:33,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:32,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,INOUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:31,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,OUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:30,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:29,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:28,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,OUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:27,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:26,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,INOUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:25,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:24,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:23,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:22,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:21,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,OUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:20,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:19,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:18,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:17,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,OUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:16,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,INOUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:15,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,INOUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:14,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,OUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:13,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,OUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:13,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,OUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:13,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,OUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:13,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,OUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:13,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,OUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:13,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,OUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
2019-07-22 00:41:13,,,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,OUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,37.421998333333335,-122.08400000000002,20,0,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,42,Disabled,Disabled
